Dmel_CG32259	1.31783063653071	-4.03456132978867	3.40456211562202	-1.18504559258175	0.23599942092563	NA
Dmel_CG14994	1.21218432476222	-3.89591757041745	3.52853422512673	-1.10411783529676	0.269542025477249	NA
Dmel_CG14989	0.40330069891293	-0.441685301042618	4.96346270881119	-0.08898733141654	0.929091978240115	NA
Dmel_CG14990	1.56652854039185	0.606418056931996	3.24837196642759	0.186683687459262	0.851908646768594	NA
Dmel_CR45670	2.61547883339965	0.206043839619887	2.00896105305932	0.102562386317104	0.918310296729038	NA
Dmel_CG1171	3.34480641609928	0.073397818824093	1.73981387597427	0.0421871671663679	0.966349492571326	NA
Dmel_CG32260	4.35445521568229	-1.07838066918057	1.57056509885416	-0.686619529472114	0.492322518424004	NA
Dmel_CG33545	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG15002	1.5185406454651	-0.592608254229981	2.8889431925138	-0.205129770556107	0.837470737426579	NA
Dmel_CR44529	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG18675	3.23505236006254	1.6768886345319	2.05021742329246	0.817907708460975	0.413409888403264	NA
Dmel_CG15003	2.03978545739526	1.1805740761448	2.49339426314315	0.473480706038275	0.63587026289015	NA
Dmel_CG18676	1.98813099792239	-0.599736727158242	2.24904119636859	-0.266663291062256	0.789728420191028	NA
Dmel_CG1232	3.49386196556081	-0.0502538169386444	1.72218058464941	-0.029180341124839	0.976720760066695	NA
Dmel_CG15006	2.60998675260872	0.240645838380487	1.99324699168934	0.120730566449535	0.903904447549306	NA
Dmel_CR32252	4.29863784714185	0.223536835812175	1.55864644743925	0.143417281179726	0.885960635647909	NA
Dmel_CG46460	0	NA	NA	NA	NA	NA
Dmel_CR45738	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG1268	0.475082433248227	-0.626471884785034	4.95166712631802	-0.12651736653608	0.899322402995838	NA
Dmel_CG33764	4.51398305014774	0.105812536837055	1.67984542032846	0.0629894486460341	0.949774906397404	NA
Dmel_CG11582	0	NA	NA	NA	NA	NA
Dmel_CG15013	1.45407650816555	-2.13319915638559	2.92559343383844	-0.729150924291891	0.465909347036978	NA
Dmel_CR44360	0	NA	NA	NA	NA	NA
Dmel_CG32240	0.308181836947696	1.62765826990513	4.93813410144602	0.329609977466693	0.741694682631066	NA
Dmel_CG15020	0.641983029548759	-2.97360127896846	4.88123699116281	-0.609190105776873	0.54239843776582	NA
Dmel_CG11348	0.570201295213462	-2.8153059500564	4.69303802271043	-0.599889865889142	0.548579636715877	NA
Dmel_CG15021	0	NA	NA	NA	NA	NA
Dmel_CR45739	0	NA	NA	NA	NA	NA
Dmel_CG12607	0.154090918473848	0.949820283097204	4.97265016315986	0.191008868899324	0.848518644711314	NA
Dmel_CG11345	0	NA	NA	NA	NA	NA
Dmel_CG15022	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG15023	0	NA	NA	NA	NA	NA
Dmel_CG15024	0	NA	NA	NA	NA	NA
Dmel_CG32241	0	NA	NA	NA	NA	NA
Dmel_CG32249	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG32248	0	NA	NA	NA	NA	NA
Dmel_CG11349	0	NA	NA	NA	NA	NA
Dmel_CG7465	0	NA	NA	NA	NA	NA
Dmel_CG11350	0.313673917738629	1.47055101600861	4.94679603411825	0.297273428268755	0.766257766341378	NA
Dmel_CG13722	0.796073948022607	-1.65088159477655	4.20237010803177	-0.392845359246513	0.694433700566621	NA
Dmel_CR44709	0	NA	NA	NA	NA	NA
Dmel_CG13721	0	NA	NA	NA	NA	NA
Dmel_CG13720	0	NA	NA	NA	NA	NA
Dmel_CG42576	0.570201295213462	-2.8153059500564	4.69303802271043	-0.599889865889142	0.548579636715877	NA
Dmel_CR45438	0	NA	NA	NA	NA	NA
Dmel_CG13716	0.313673917738629	1.47055101600861	4.94679603411825	0.297273428268755	0.766257766341378	NA
Dmel_CG32238	2.79473239574825	-0.605834183225219	1.90294115141528	-0.31836727203815	0.750206360870775	NA
Dmel_CR45830	0.942847269460704	1.03919142392868	3.39867338069856	0.305763840041342	0.759784462142678	NA
Dmel_CG32236	3.55465953831424	-0.0526777905469852	1.88764823068536	-0.0279065716221179	0.977736667089575	NA
Dmel_CG34266	1.85737720707848	-1.63375506308024	2.33349776808807	-0.700131401633542	0.483845246866466	NA
Dmel_CG7514	3.66625464265227	-0.472077969860207	1.78885891648379	-0.263898938876706	0.791857793324699	NA
Dmel_CG18418	2.00415052851658	-0.24540877918647	2.20551266197634	-0.111270628102656	0.911401746121489	NA
Dmel_CG32239	1.94700398825278	-2.24280466203124	2.52785643796259	-0.887235773499425	0.374951976142007	NA
Dmel_CG15876	0.475082433248227	-0.626471884785034	4.95166712631802	-0.12651736653608	0.899322402995838	NA
Dmel_CG13713	1.19754913069072	0.0574874617329162	3.16540080256043	0.0181611951593668	0.985510259303796	NA
Dmel_CR43879	0	NA	NA	NA	NA	NA
Dmel_CG13712	0	NA	NA	NA	NA	NA
Dmel_CR45983	0	NA	NA	NA	NA	NA
Dmel_CR43882	0.154090918473848	0.949820283097204	4.97265016315986	0.191008868899324	0.848518644711314	NA
Dmel_CR45984	0	NA	NA	NA	NA	NA
Dmel_CR43881	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG13711	0	NA	NA	NA	NA	NA
Dmel_CR45821	0	NA	NA	NA	NA	NA
Dmel_CR45740	0	NA	NA	NA	NA	NA
Dmel_CR44528	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG32237	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG32235	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG17150	2.27985212455377	2.85306933750294	2.5524278243493	1.11778648950839	0.263658193099108	NA
Dmel_CG13705	0	NA	NA	NA	NA	NA
Dmel_CG13704	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG7499	0	NA	NA	NA	NA	NA
Dmel_CR43627	0	NA	NA	NA	NA	NA
Dmel_CG7503	0.812093478616794	-0.851252477528858	4.19200124979557	-0.203065893067272	0.839083529694138	NA
Dmel_CG17030	0	NA	NA	NA	NA	NA
Dmel_CR45685	0	NA	NA	NA	NA	NA
Dmel_CG32232	0	NA	NA	NA	NA	NA
Dmel_CG12027	0	NA	NA	NA	NA	NA
Dmel_CR43884	0	NA	NA	NA	NA	NA
Dmel_CR46198	0	NA	NA	NA	NA	NA
Dmel_CR34047	0	NA	NA	NA	NA	NA
Dmel_CG4597	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG15212	0.498419560878165	-2.64178538626285	4.90584430495207	-0.538497600422454	0.590233561289804	NA
Dmel_CG15213	0.313673917738629	1.47055101600861	4.94679603411825	0.297273428268755	0.766257766341378	NA
Dmel_CR45160	0	NA	NA	NA	NA	NA
Dmel_CG10674	0.308181836947696	1.62765826990513	4.93813410144602	0.329609977466693	0.741694682631066	NA
Dmel_CR45985	2.51304237439867	1.58271330369195	2.32444622128658	0.680899084348754	0.495935347516576	NA
Dmel_CR45741	0	NA	NA	NA	NA	NA
Dmel_CR45742	0	NA	NA	NA	NA	NA
Dmel_CR32419	0.154090918473848	0.949820283097204	4.97265016315986	0.191008868899324	0.848518644711314	NA
Dmel_CG46456	0	NA	NA	NA	NA	NA
Dmel_CR32420	0.467764836212477	2.15295306972438	4.89226972917373	0.440072438542344	0.659884643111304	NA
Dmel_CR32421	0.313673917738629	1.47055101600861	4.94679603411825	0.297273428268755	0.766257766341378	NA
Dmel_CR44515	0.891192809987842	-3.45423703040562	3.93933898974633	-0.876857015706601	0.380564305941209	NA
Dmel_CR44516	0	NA	NA	NA	NA	NA
Dmel_CR45743	0.498419560878165	-2.64178538626285	4.90584430495207	-0.538497600422454	0.590233561289804	NA
Dmel_CG10633	0.652510479352013	-1.32965882062395	4.49373567225773	-0.295891640630458	0.767312835191811	NA
Dmel_CG34391	2.39692377762626	-0.674260447894978	2.03768685293225	-0.330895027822705	0.740723777838648	NA
Dmel_CG4835	3.9799285603909	-0.206277562711807	1.75553701518498	-0.117501118419922	0.906462957813286	NA
Dmel_CR44520	2.48472504255574	-0.424078567115914	2.08046252908144	-0.203838598959603	0.838479628429245	NA
Dmel_CR44518	0	NA	NA	NA	NA	NA
Dmel_CR44519	0.154090918473848	0.949820283097204	4.97265016315986	0.191008868899324	0.848518644711314	NA
Dmel_CG34342	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG10626	0.154090918473848	0.949820283097204	4.97265016315986	0.191008868899324	0.848518644711314	NA
Dmel_CG13285	0	NA	NA	NA	NA	NA
Dmel_CG10625	3.69141728652703	-1.27037761141496	1.68614635825899	-0.753420724833562	0.45119713270807	NA
Dmel_CR33659	0	NA	NA	NA	NA	NA
Dmel_CG10594	1.99683293148083	0.665894552135546	2.51894465655588	0.264354578177202	0.791506708220619	NA
Dmel_CG10592	1.29449350890077	-2.48315227527596	2.99380112101954	-0.829431273120213	0.406860411445375	NA
Dmel_CG5150	0.796073948022607	-1.65088159477655	4.20237010803177	-0.392845359246513	0.694433700566621	NA
Dmel_CG10591	0.475082433248227	-0.626471884785034	4.95166712631802	-0.12651736653608	0.899322402995838	NA
Dmel_CG5249	1.47192155500456	-2.7052121198678	2.91354422503339	-0.92849530019981	0.353150704571876	NA
Dmel_CG17334	4.45917390270671	-3.18213171108332	1.77319266026918	-1.79457753372398	0.0727210352574507	NA
Dmel_CG34418	1.11706546279699	-2.23458234211191	3.73462181243903	-0.598342336744542	0.549611532926294	NA
Dmel_CG46320	0	NA	NA	NA	NA	NA
Dmel_CG44521	0	NA	NA	NA	NA	NA
Dmel_CR45831	0	NA	NA	NA	NA	NA
Dmel_CG33718	0.467764836212477	2.15295306972438	4.89226972917373	0.440072438542344	0.659884643111304	NA
Dmel_CG33717	2.3552848913787	0.60184325657327	2.43188842656632	0.24747979800333	0.80453692419178	NA
Dmel_CR45026	0.775946673160172	2.90620311876712	4.11653933188609	0.705982108869	0.480199263644787	NA
Dmel_CG10546	1.19754913069072	0.0574874617329162	3.16540080256043	0.0181611951593668	0.985510259303796	NA
Dmel_CG10541	4.97631097036862	-0.554433304886214	1.46304640324853	-0.378958113464588	0.704718968592007	NA
Dmel_CG13287	0.154090918473848	0.949820283097204	4.97265016315986	0.191008868899324	0.848518644711314	NA
Dmel_CG5592	3.76910684981939	1.84196441786245	1.74705214457329	1.05432709812582	0.291733186417165	NA
Dmel_CG32413	1.4467589111298	-0.489496372507445	2.92217530953287	-0.167510953538819	0.866968029622314	NA
Dmel_CG10483	3.92868984908417	1.90741917530478	1.71754084738711	1.1105524379269	0.26676104495048	NA
Dmel_CR45167	0	NA	NA	NA	NA	NA
Dmel_CG33993	1.85737720707848	-1.63375506308024	2.33349776808807	-0.700131401633542	0.483845246866466	NA
Dmel_CG10479	4.75775591459523	-1.03519692273702	1.52338728761561	-0.679536274952971	0.496798131318209	NA
Dmel_CR45439	0	NA	NA	NA	NA	NA
Dmel_CR45440	0	NA	NA	NA	NA	NA
Dmel_CG32406	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG10478	0	NA	NA	NA	NA	NA
Dmel_CG10477	0.467764836212477	2.15295306972438	4.89226972917373	0.440072438542344	0.659884643111304	NA
Dmel_CG6457	0.716974616651559	0.745584382260484	3.76451428999232	0.19805593094508	0.843001303784832	NA
Dmel_CR43952	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG6462	0.781438753951105	2.88475288590181	4.15561606575213	0.694181762765828	0.48756822813072	NA
Dmel_CG6467	0	NA	NA	NA	NA	NA
Dmel_CG6483	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG6580	0.40330069891293	-0.441685301042618	4.96346270881119	-0.08898733141654	0.929091978240115	NA
Dmel_CG10475	1.10974786576124	-0.457352026654479	3.22232105490769	-0.14193248247499	0.887133336732221	NA
Dmel_CR45441	0	NA	NA	NA	NA	NA
Dmel_CG6592	1.12759291260024	-1.28712515150307	3.11092065810039	-0.413744126887832	0.679061506814146	NA
Dmel_CG7018	1.85737720707848	-1.63375506308024	2.33349776808807	-0.700131401633542	0.483845246866466	NA
Dmel_CR46001	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG12755	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CR46005	0.871065535125407	1.18127880784504	3.47443015205388	0.339992101192978	0.733862476324687	NA
Dmel_CG18779	0	NA	NA	NA	NA	NA
Dmel_CG18778	0	NA	NA	NA	NA	NA
Dmel_CG10534	0	NA	NA	NA	NA	NA
Dmel_CG10530	0	NA	NA	NA	NA	NA
Dmel_CG10533	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG10529	0	NA	NA	NA	NA	NA
Dmel_CG32405	0.627347835477258	2.55656780606068	4.86644425847953	0.525346160413939	0.599342573673763	NA
Dmel_CG32404	0	NA	NA	NA	NA	NA
Dmel_CG6955	0	NA	NA	NA	NA	NA
Dmel_CG6956	0	NA	NA	NA	NA	NA
Dmel_CG18773	0	NA	NA	NA	NA	NA
Dmel_CG34270	0	NA	NA	NA	NA	NA
Dmel_CG32400	0	NA	NA	NA	NA	NA
Dmel_CG18777	0	NA	NA	NA	NA	NA
Dmel_CG7287	0	NA	NA	NA	NA	NA
Dmel_CG10297	0.498419560878165	-2.64178538626285	4.90584430495207	-0.538497600422454	0.590233561289804	NA
Dmel_CR45421	0	NA	NA	NA	NA	NA
Dmel_CG13297	0	NA	NA	NA	NA	NA
Dmel_CG34271	0	NA	NA	NA	NA	NA
Dmel_CG12330	0.72429221368731	-1.49204812736503	3.7202517316809	-0.401061066556075	0.688375164492114	NA
Dmel_CR45744	1.20486672772647	-1.74130149539498	3.16354259569185	-0.550427706510515	0.582026049448499	NA
Dmel_CG13296	4.05674566373852	-0.0168460163895442	1.59596038613305	-0.0105554101066139	0.991578157632237	NA
Dmel_CG33946	0	NA	NA	NA	NA	NA
Dmel_CG33943	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG42714	0	NA	NA	NA	NA	NA
Dmel_CG10226	3.06224393480495	-1.64191335587654	1.91823760175185	-0.855948895161396	0.392026047764204	NA
Dmel_CG10181	1.45407650816555	-2.13319915638559	2.92559343383844	-0.729150924291891	0.465909347036978	NA
Dmel_CG10173	2.21172142270811	0.795625601839275	2.16615854872619	0.367297953470276	0.713396780468082	NA
Dmel_CG10163	1.21539417752972	-0.743221388000049	3.09457905875024	-0.240168815819558	0.810199387623065	NA
Dmel_CG43168	0.498419560878165	-2.64178538626285	4.90584430495207	-0.538497600422454	0.590233561289804	NA
Dmel_CR45420	0.557391617386778	0.23959273356187	4.77421555900153	0.0501847330940326	0.959975177449863	NA
Dmel_CR45114	0	NA	NA	NA	NA	NA
Dmel_CR45113	0	NA	NA	NA	NA	NA
Dmel_CG32401	0	NA	NA	NA	NA	NA
Dmel_CG32402	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG32403	0.154090918473848	0.949820283097204	4.97265016315986	0.191008868899324	0.848518644711314	NA
Dmel_CG13300	0	NA	NA	NA	NA	NA
Dmel_CG42479	0	NA	NA	NA	NA	NA
Dmel_CR45419	0	NA	NA	NA	NA	NA
Dmel_CR45980	0	NA	NA	NA	NA	NA
Dmel_CG42747	1.28717591186502	-0.865785816631475	2.67391368867845	-0.32378973947337	0.746097224805548	NA
Dmel_CG32396	4.49070108731714	-0.714082980802553	1.50825669400739	-0.473449236883715	0.6358927093285	NA
Dmel_CR46500	0.475082433248227	-0.626471884785034	4.95166712631802	-0.12651736653608	0.899322402995838	NA
Dmel_CG10129	4.63975663677867	-0.811478621156971	1.55510122445793	-0.521817235041939	0.601797588427798	NA
Dmel_CG10125	1.3978024278465	3.75171646158189	3.25763424525178	1.15166902700948	0.249457104498261	NA
Dmel_CR45418	0	NA	NA	NA	NA	NA
Dmel_CG8442	0	NA	NA	NA	NA	NA
Dmel_CR45238	0	NA	NA	NA	NA	NA
Dmel_CR45239	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG10124	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CR45173	0	NA	NA	NA	NA	NA
Dmel_CG32395	0	NA	NA	NA	NA	NA
Dmel_CG8519	0.467764836212477	2.15295306972438	4.89226972917373	0.440072438542344	0.659884643111304	NA
Dmel_CG10118	1.26201326799027	1.58326533927839	3.65495333051494	0.433183462579351	0.664881492096117	NA
Dmel_CR44523	0.966184397090642	-0.16079233945758	3.34698959990727	-0.0480408841013531	0.961683659404722	NA
Dmel_CR45417	1.80842072379518	1.16307435841763	2.37664847188302	0.489375846776417	0.624575632614682	NA
Dmel_CG32392	1.06862085609163	-3.73050411324054	3.66648703508341	-1.01746005850957	0.308934623769653	NA
Dmel_CR45759	0	NA	NA	NA	NA	NA
Dmel_CG10037	0.652510479352013	-1.32965882062395	4.49373567225773	-0.295891640630458	0.767312835191811	NA
Dmel_CR45115	0	NA	NA	NA	NA	NA
Dmel_CR45416	0	NA	NA	NA	NA	NA
Dmel_CG10078	0.641983029548759	-2.97360127896846	4.88123699116281	-0.609190105776873	0.54239843776582	NA
Dmel_CG45413	0.313673917738629	1.47055101600861	4.94679603411825	0.297273428268755	0.766257766341378	NA
Dmel_CG14820	0	NA	NA	NA	NA	NA
Dmel_CR45415	0	NA	NA	NA	NA	NA
Dmel_CR45414	1.42296507172125	0.903077384526027	3.33685247997143	0.270637491452351	0.786669857525262	NA
Dmel_CR45412	0.747629341317247	-3.22111961333247	4.86616699904166	-0.661941855667272	0.508008485935953	NA
Dmel_CG43439	0	NA	NA	NA	NA	NA
Dmel_CG32388	0	NA	NA	NA	NA	NA
Dmel_CG18647	0.973501994126392	-2.02008657549149	3.32893939326794	-0.606825879610989	0.543966471454428	NA
Dmel_CG17744	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CR45832	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG8641	0.652510479352013	-1.32965882062395	4.49373567225773	-0.295891640630458	0.767312835191811	NA
Dmel_CG14823	0.641983029548759	-2.97360127896846	4.88123699116281	-0.609190105776873	0.54239843776582	NA
Dmel_CG32391	0	NA	NA	NA	NA	NA
Dmel_CG34030	0.40330069891293	-0.441685301042618	4.96346270881119	-0.08898733141654	0.929091978240115	NA
Dmel_CG8640	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG8638	0.40330069891293	-0.441685301042618	4.96346270881119	-0.08898733141654	0.929091978240115	NA
Dmel_CG8634	0.467764836212477	2.15295306972438	4.89226972917373	0.440072438542344	0.659884643111304	NA
Dmel_CG14825	0.467764836212477	2.15295306972438	4.89226972917373	0.440072438542344	0.659884643111304	NA
Dmel_CG8629	0	NA	NA	NA	NA	NA
Dmel_CG15829	0.788756350986856	0.592675382850147	3.66261085408083	0.161817732339704	0.871449388692568	NA
Dmel_CG8628	0	NA	NA	NA	NA	NA
Dmel_CG8627	0.475082433248227	-0.626471884785034	4.95166712631802	-0.12651736653608	0.899322402995838	NA
Dmel_CG8624	0.562883698177711	0.0740804546494053	4.84011056987062	0.0153055294047519	0.987788431173681	NA
Dmel_CG42256	1.35346556540939	-0.8281662939337	2.90854510409163	-0.28473558576371	0.775846725145037	NA
Dmel_CR45410	0	NA	NA	NA	NA	NA
Dmel_CG14826	1.4467589111298	-0.489496372507445	2.92217530953287	-0.167510953538819	0.866968029622314	NA
Dmel_CR43470	0	NA	NA	NA	NA	NA
Dmel_CG14830	0	NA	NA	NA	NA	NA
Dmel_CG32381	0.973501994126392	-2.02008657549149	3.32893939326794	-0.606825879610989	0.543966471454428	NA
Dmel_CG42307	0	NA	NA	NA	NA	NA
Dmel_CG8601	0	NA	NA	NA	NA	NA
Dmel_CG43780	0	NA	NA	NA	NA	NA
Dmel_CG43781	0	NA	NA	NA	NA	NA
Dmel_CR45833	1.5185406454651	-0.592608254229981	2.8889431925138	-0.205129770556107	0.837470737426579	NA
Dmel_CR45822	0.80660139782586	-0.636225881168918	4.11003158015716	-0.154798295040008	0.876980335369906	NA
Dmel_CR45835	0.621855754686324	2.57889068518596	4.49499026339986	0.573725533108358	0.566153547255091	NA
Dmel_CG8563	3.67083329988598	0.0573161338373173	1.84130023916309	0.031128076029235	0.975167399081089	NA
Dmel_CG32379	0.313673917738629	1.47055101600861	4.94679603411825	0.297273428268755	0.766257766341378	NA
Dmel_CG8562	1.03064853439019	1.47078905537717	3.32731851643275	0.442034343304775	0.658464354227455	NA
Dmel_CG18417	0	NA	NA	NA	NA	NA
Dmel_CG8560	1.29449350890077	-2.48315227527596	2.99380112101954	-0.829431273120213	0.406860411445375	NA
Dmel_CR33948	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CR44525	0	NA	NA	NA	NA	NA
Dmel_CG8546	0.475082433248227	-0.626471884785034	4.95166712631802	-0.12651736653608	0.899322402995838	NA
Dmel_CG42660	0	NA	NA	NA	NA	NA
Dmel_CG42661	0	NA	NA	NA	NA	NA
Dmel_CG16991	0	NA	NA	NA	NA	NA
Dmel_CG8543	0	NA	NA	NA	NA	NA
Dmel_CG8541	0	NA	NA	NA	NA	NA
Dmel_CG43292	0	NA	NA	NA	NA	NA
Dmel_CG16992	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG8540	0.796073948022607	-1.65088159477655	4.20237010803177	-0.392845359246513	0.694433700566621	NA
Dmel_CG7548	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CR45896	0	NA	NA	NA	NA	NA
Dmel_CG16998	0	NA	NA	NA	NA	NA
Dmel_CG32374	1.35346556540939	-0.8281662939337	2.90854510409163	-0.28473558576371	0.775846725145037	NA
Dmel_CG32376	0.249209780439082	-1.75494947180818	4.98834610877868	-0.35180988518815	0.724980844616505	NA
Dmel_CG14837	1.26933086502602	-0.071004765312567	3.57674205378134	-0.0198517992756846	0.984161596163753	NA
Dmel_CG14838	2.68176848694401	0.162159440842848	2.27502667701026	0.0712780392781814	0.943176472883723	NA
Dmel_CG7716	0	NA	NA	NA	NA	NA
Dmel_CR45866	2.58166942076579	-1.65809930523816	2.0000946909493	-0.829010402728071	0.407098520784238	NA
Dmel_CR34703	1.25652118719933	1.61830098810673	3.07067027402283	0.52701880817266	0.598180527475933	NA
Dmel_CG44195	0	NA	NA	NA	NA	NA
Dmel_CG12262	3.77921855145651	-1.08583546135724	1.69478020770512	-0.640693971065164	0.521721531986917	NA
Dmel_CG7422	3.89944489249717	-0.844114189947736	1.81184825073006	-0.465885699648197	0.641297317707865	NA
Dmel_CG13685	0	NA	NA	NA	NA	NA
Dmel_CG7409	0.313673917738629	1.47055101600861	4.94679603411825	0.297273428268755	0.766257766341378	NA
Dmel_CG7399	1.90399629753903	-0.0657824620424113	3.12230710095775	-0.0210685432007098	0.983190978212017	NA
Dmel_CG7391	3.44769958687888	-1.18645623639116	1.8614865699645	-0.63737029078528	0.5238836753553	NA
Dmel_CG32371	0.32099151477438	-1.93971947234173	4.97661050570389	-0.38976718594283	0.696708710346736	NA
Dmel_CG8277	3.75126180298038	2.350787217926	1.99973205675422	1.17555109945159	0.239774306199005	NA
Dmel_CG43880	0	NA	NA	NA	NA	NA
Dmel_CG8254	0.570201295213462	-2.8153059500564	4.69303802271043	-0.599889865889142	0.548579636715877	NA
Dmel_CR32370	0.641983029548759	-2.97360127896846	4.88123699116281	-0.609190105776873	0.54239843776582	NA
Dmel_CR45867	0.883875212952091	-1.0704737702616	3.53015550512938	-0.303237001516274	0.761709252543972	NA
Dmel_CR32358	0.621855754686324	2.57889068518596	4.49499026339986	0.573725533108358	0.566153547255091	NA
